,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
1252,1605,2023-04-06T20:09:34.625142,1696,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008083836,-0.0006121324,-0.02276136)","(0.02024918,0.9623559,0.3444864)","(-0.5444819,0.41423,0.474356,-0.554021)","(0.0002817393,-0.0003365879,-0.0003161054)",True
1253,1606,2023-04-06T20:09:34.636139,1697,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001200544,0.004292502,-0.0203218)","(0.02024834,0.9623466,0.3444795)","(-0.5445876,0.4142392,0.4742759,-0.553979)","(0.0003533837,-0.000499656,-0.0004364593)",True
1254,1607,2023-04-06T20:09:34.648140,1698,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000169122,0.003401902,-0.01829782)","(0.02012005,0.9623826,0.3445769)","(-0.5446717,0.414177,0.4742865,-0.5539336)","(-0.0003196597,-0.0002393356,0.0001622556)",True
1255,1608,2023-04-06T20:09:34.659139,1699,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009221999,0.003214029,-0.01931225)","(0.02027218,0.9623652,0.3445003)","(-0.5446976,0.4141138,0.4741678,-0.5540571)","(0.0007543244,-0.0002331011,-5.107398E-05)",True
1256,1609,2023-04-06T20:09:34.670140,1700,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001298407,0.005256411,-0.01814525)","(0.02028437,0.9623643,0.344501)","(-0.5447679,0.4141013,0.4740984,-0.5540566)","(0.0008544352,-0.0002102759,1.142019E-05)",True
1257,1610,2023-04-06T20:09:34.692138,1702,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004618992,-0.0030722,-0.01856218)","(0.02024227,0.9622712,0.3443394)","(-0.5447558,0.4138992,0.4740524,-0.5542589)","(0.0006121583,-0.001244059,-0.002122701)",True
1258,1611,2023-04-06T20:09:34.704138,1703,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008416928,0.0002736605,-0.01845944)","(0.02026529,0.9622464,0.3443377)","(-0.5448345,0.4138907,0.4739434,-0.5542811)","(0.0008823672,-0.001443843,-0.001739307)",True
1259,1612,2023-04-06T20:09:34.715140,1704,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001048057,0.004623659,-0.01723761)","(0.02023402,0.9622608,0.3445734)","(-0.5449598,0.4138658,0.4739065,-0.554208)","(0.00124581,-0.001381332,0.0006353994)",True
1260,1613,2023-04-06T20:09:34.726139,1705,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001617106,0.001866675,-0.01717938)","(0.02037472,0.9622364,0.3444837)","(-0.5449373,0.4138114,0.4738722,-0.5543001)","(0.002019402,-0.001212315,-0.0001377782)",True
1261,1614,2023-04-06T20:09:34.738146,1706,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009882562,0.00324982,-0.02036887)","(0.02038806,0.9622197,0.3444879)","(-0.5450212,0.4137407,0.4737473,-0.5543772)","(0.002001451,-0.001264115,-0.0001128877)",True
1262,1615,2023-04-06T20:09:34.748140,1707,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004834997,0.001128599,-0.01941127)","(0.02035874,0.9622365,0.3444934)","(-0.5450414,0.4136627,0.4737145,-0.5544435)","(0.001689862,-0.000931507,-0.0003680278)",True
1263,1616,2023-04-06T20:09:34.759138,1708,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001885382,0.0004926837,-0.0185069)","(0.02036558,0.9622387,0.3444319)","(-0.5450083,0.4136479,0.4736539,-0.5545389)","(0.001687318,-0.0008436027,-0.001148789)",True
1264,1617,2023-04-06T20:09:34.771143,1709,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002654644,0.001637235,-0.01712538)","(0.02037888,0.9622353,0.3444204)","(-0.5451189,0.4135732,0.4736341,-0.5545029)","(0.001722824,-0.0007215056,-0.001236822)",True
1265,1618,2023-04-06T20:09:34.782140,1710,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001315539,0.005253502,-0.01813684)","(0.02020497,0.9622906,0.3445552)","(-0.5452588,0.4135354,0.4735464,-0.5544685)","(0.0006250766,-0.0002319703,-0.0002470808)",True
1266,1619,2023-04-06T20:09:34.793141,1711,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003659284,0.0004881049,-0.02031861)","(0.02035434,0.9622841,0.3444456)","(-0.5452536,0.4133877,0.4734648,-0.5546532)","(0.001632878,-7.187713E-05,-0.001017577)",True
1267,1620,2023-04-06T20:09:34.804138,1712,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001095062,0.003694013,-0.02048241)","(0.02034905,0.9622656,0.3444397)","(-0.5452875,0.4134072,0.4733187,-0.5547301)","(0.001253927,-0.0004342843,-0.0009004268)",True
1268,1621,2023-04-06T20:09:34.815138,1713,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001912804,0.002944147,-0.01819245)","(0.02026281,0.962284,0.3445091)","(-0.5453986,0.4133042,0.4733704,-0.5546534)","(0.0009251839,-0.0004330171,-0.000581071)",True
1269,1622,2023-04-06T20:09:34.826138,1714,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001890486,0.0004921721,-0.01851263)","(0.02038104,0.9622186,0.3444355)","(-0.5453113,0.4132955,0.4732547,-0.5548445)","(0.001617658,-0.0009754902,-0.0008766034)",True
1270,1623,2023-04-06T20:09:34.849139,1716,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005256043,0.002049251,-0.01617349)","(0.02016695,0.9622604,0.3446)","(-0.5454919,0.4131621,0.4732333,-0.5547846)","(0.0002289038,-0.0007651102,0.0003519506)",True
1271,1624,2023-04-06T20:09:34.860140,1717,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001823424,0.0005353563,-0.01957787)","(0.02032235,0.9622177,0.3445118)","(-0.5454805,0.4130979,0.4730755,-0.5549781)","(0.001099275,-0.0007961904,-1.996165E-05)",True
1272,1625,2023-04-06T20:09:34.872139,1718,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001903487,0.002937296,-0.01819814)","(0.02032547,0.9622148,0.3445043)","(-0.5455881,0.4130462,0.4730347,-0.5549455)","(0.001050255,-0.0007077568,-0.0001943234)",True
1273,1626,2023-04-06T20:09:34.882140,1719,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001822363,0.001985907,-0.02037188)","(0.02018414,0.9622296,0.3446022)","(-0.5457243,0.4129199,0.4730175,-0.5549204)","(7.228939E-05,-0.0008734149,0.0004933018)",True
1274,1627,2023-04-06T20:09:34.893139,1720,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003009927,0.002750574,-0.01921188)","(0.02028622,0.9622119,0.3445392)","(-0.5457304,0.4128774,0.472906,-0.5550411)","(0.0006801838,-0.0008148989,0.0001350384)",True
1275,1628,2023-04-06T20:09:34.905140,1721,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002913088,0.001005692,-0.01623458)","(0.02032051,0.9621845,0.344498)","(-0.5457042,0.4128627,0.4728794,-0.5551003)","(0.0005927525,-0.0009102351,-0.0002486295)",True
1276,1629,2023-04-06T20:09:34.916139,1722,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006079762,0.001318696,-0.01840995)","(0.02020979,0.9622037,0.3445588)","(-0.5458184,0.4127778,0.4728321,-0.5550915)","(0.0001549598,-0.0007529847,0.0001954793)",True
1277,1630,2023-04-06T20:09:34.927141,1723,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001261927,-0.001062081,-0.02266065)","(0.02034766,0.9621969,0.3444629)","(-0.5458553,0.4126396,0.4727183,-0.5552548)","(0.0007986079,-0.0006053979,-0.0003795082)",True
1278,1631,2023-04-06T20:09:34.938141,1724,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006825915,0.001273127,-0.01734948)","(0.02032591,0.9621795,0.3444617)","(-0.5458459,0.4126936,0.4726875,-0.5552502)","(0.0006491558,-0.0009115289,-0.000414434)",True
1279,1632,2023-04-06T20:09:34.949138,1725,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001724945,0.005401441,-0.01607327)","(0.02016385,0.9621863,0.3445966)","(-0.5460165,0.4126584,0.4726582,-0.5551336)","(-8.038398E-05,-0.001340539,0.0006121429)",True
1280,1633,2023-04-06T20:09:34.960139,1726,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001814693,0.001978352,-0.02038033)","(0.02026224,0.9622039,0.3445299)","(-0.5460379,0.4125076,0.4725447,-0.5553213)","(0.000332002,-0.0006351741,0.000314235)",True
1281,1634,2023-04-06T20:09:34.972140,1727,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005138601,0.006514323,-0.01815219)","(0.02026003,0.9621955,0.3445388)","(-0.5461015,0.4125379,0.4724482,-0.5553182)","(0.0004000275,-0.0007019139,0.0003762475)",True
1282,1635,2023-04-06T20:09:34.983138,1728,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001073178,0.003295295,-0.02144166)","(0.02016287,0.9622099,0.3446365)","(-0.5462216,0.412405,0.4723955,-0.5553438)","(3.38769E-05,-0.0006536965,0.000958712)",True
1283,1636,2023-04-06T20:09:34.994139,1729,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004961544,0.001397418,-0.02053891)","(0.02029489,0.962231,0.3445251)","(-0.5461548,0.4123893,0.4722942,-0.5555071)","(0.0005751917,-0.0001318308,-0.0001048877)",True
1284,1637,2023-04-06T20:09:35.016139,1731,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003777263,0.001444591,-0.01814417)","(0.0201282,0.9622386,0.3446136)","(-0.5463232,0.4122139,0.4723214,-0.5554487)","(-0.0003350642,-0.0005263282,0.0002377651)",True
1285,1638,2023-04-06T20:09:35.027138,1732,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002914648,0.001785727,-0.02138826)","(0.02017155,0.9621584,0.3445845)","(-0.5463377,0.4121577,0.4721673,-0.555607)","(-0.0001501051,-0.001080773,0.0001850961)",True
1286,1639,2023-04-06T20:09:35.039138,1733,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001851062,0.002895213,-0.0171395)","(0.02008711,0.9621626,0.3446213)","(-0.5463449,0.4121766,0.4721394,-0.5556096)","(-0.0007103364,-0.001084214,0.0003083414)",True
1287,1640,2023-04-06T20:09:35.050139,1734,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001641821,0.001550562,-0.01846268)","(0.01998644,0.9621768,0.3447073)","(-0.5464072,0.4120862,0.4721016,-0.5556476)","(-0.001148826,-0.001004465,0.001039089)",True
1288,1641,2023-04-06T20:09:35.061138,1735,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001359506,-0.0001062307,-0.02048613)","(0.02011652,0.9621933,0.3445978)","(-0.5464408,0.4119775,0.4720021,-0.5557796)","(-0.0005002488,-0.0006455524,0.0001512497)",True
1289,1642,2023-04-06T20:09:35.072139,1736,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00113575,0.003662766,-0.01942613)","(0.02010483,0.9621885,0.3446254)","(-0.5464815,0.4119988,0.4718959,-0.555814)","(-0.0004345106,-0.0006085232,0.0006368337)",True
1290,1643,2023-04-06T20:09:35.083139,1737,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002737128,0.001667852,-0.01820049)","(0.02001157,0.9622175,0.3446739)","(-0.5465987,0.4118822,0.4719324,-0.5557543)","(-0.0008490488,-0.0002407863,0.000592961)",True
1291,1644,2023-04-06T20:09:35.094138,1738,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001102379,-0.0002646149,-0.01623865)","(0.02018806,0.9622354,0.3445827)","(-0.5465426,0.4118653,0.4718463,-0.555895)","(0.000116925,0.0002317158,0.000427754)",True
1292,1645,2023-04-06T20:09:35.106138,1739,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004176794,0.00108393,-0.01836325)","(0.02027274,0.9621964,0.3444964)","(-0.5465949,0.4118216,0.4717584,-0.5559506)","(0.0005772397,-0.0001309048,-0.0004203272)",True
1293,1646,2023-04-06T20:09:35.117138,1740,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002674618,0.001628564,-0.01713822)","(0.02016279,0.9622222,0.3445876)","(-0.5467297,0.4117315,0.4717827,-0.555864)","(-6.591157E-05,-8.27718E-05,0.000130674)",True
1294,1647,2023-04-06T20:09:35.128140,1741,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001851318,0.002891223,-0.01714662)","(0.02023471,0.9621829,0.3445202)","(-0.5467252,0.4117145,0.4716471,-0.5559964)","(0.000182774,-0.0003940151,-0.0003694716)",True
1295,1648,2023-04-06T20:09:35.139140,1742,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001852095,0.002890487,-0.01714672)","(0.02021591,0.9621947,0.3445088)","(-0.5467668,0.4116599,0.4715951,-0.5560399)","(7.815663E-06,-0.0001247417,-0.0005389379)",True
1296,1649,2023-04-06T20:09:35.150140,1743,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002343572,-0.0003754923,-0.01937265)","(0.02012179,0.9622172,0.3446315)","(-0.5468591,0.4114901,0.4716159,-0.556057)","(-0.0001929033,-0.0001509089,0.0004186138)",True
1297,1650,2023-04-06T20:09:35.173139,1745,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002623039,0.002429484,-0.02048832)","(0.0201529,0.9621797,0.3445947)","(-0.5468733,0.4114654,0.4714043,-0.5562407)","(-0.000137953,-0.0003497904,0.0001868692)",True
1298,1651,2023-04-06T20:09:35.184139,1746,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001124614,-0.0007976837,-0.01745337)","(0.02003514,0.9621918,0.3447155)","(-0.5469275,0.4113844,0.4714665,-0.5561948)","(-0.0007091518,-0.0005981864,0.001024517)",True
1299,1652,2023-04-06T20:09:35.195139,1747,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002731436,0.001656284,-0.01820249)","(0.0201704,0.9621268,0.3446136)","(-0.5470058,0.4113409,0.4713638,-0.5562369)","(-3.373534E-05,-0.0009400413,0.0002068298)",True
1300,1653,2023-04-06T20:09:35.206141,1748,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002898789,0.00265374,-0.01708699)","(0.02016272,0.962114,0.3446126)","(-0.5470549,0.4113076,0.4713114,-0.5562577)","(5.162269E-05,-0.000992253,0.000169487)",True
1301,1654,2023-04-06T20:09:35.217140,1749,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009977025,-0.0007130545,-0.01957877)","(0.02004379,0.9621161,0.3446734)","(-0.5471168,0.4112018,0.4712685,-0.5563113)","(-0.0005775396,-0.00120456,0.0004670777)",True
1302,1655,2023-04-06T20:09:35.229140,1750,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00240825,-0.001604373,-0.01756191)","(0.02016808,0.9620931,0.3445725)","(-0.5470473,0.4112119,0.4711786,-0.5564483)","(-0.0002564829,-0.001148759,-0.0001303103)",True
1303,1656,2023-04-06T20:09:35.240146,1751,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(3.853446E-05,-0.0009932362,-0.01846537)","(0.02018494,0.9620676,0.3445512)","(-0.5471224,0.4111323,0.4711268,-0.5564774)","(-0.0002488996,-0.001290626,-0.0002392132)",True
1304,1657,2023-04-06T20:09:35.251140,1752,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00030763,0.001010787,-0.0162328)","(0.02010077,0.9620764,0.3446355)","(-0.5472265,0.4111077,0.4711155,-0.5564026)","(-0.0001951094,-0.001291351,0.0001403755)",True
1305,1658,2023-04-06T20:09:35.262140,1753,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004209807,0.001084935,-0.01836263)","(0.02024996,0.9620928,0.3445529)","(-0.547246,0.4110607,0.4709766,-0.5565357)","(0.0006126424,-0.0007975849,-1.384077E-05)",True
1306,1659,2023-04-06T20:09:35.273141,1754,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002049244,0.003006039,-0.02032968)","(0.02025581,0.962086,0.3445236)","(-0.5473433,0.410978,0.4708925,-0.5565723)","(0.0005578211,-0.0007273002,-0.0004847911)",True
1307,1660,2023-04-06T20:09:35.284138,1755,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004940863,0.001131673,-0.01942272)","(0.02017572,0.9620873,0.3445699)","(-0.5474008,0.4109256,0.4708697,-0.5565737)","(0.0002124092,-0.0009005279,-0.0003354165)",True
1308,1661,2023-04-06T20:09:35.296139,1756,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002958386,0.002693865,-0.01815132)","(0.02027231,0.9620633,0.3444871)","(-0.5474254,0.4109034,0.470793,-0.5566308)","(0.0005688402,-0.0009844644,-0.0008640616)",True
1309,1662,2023-04-06T20:09:35.307139,1757,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008517277,0.0002855629,-0.01846865)","(0.02027827,0.9620504,0.3444882)","(-0.5474145,0.4108589,0.4707098,-0.5567447)","(0.0005005943,-0.001113311,-0.0009139378)",True
1310,1663,2023-04-06T20:09:35.329139,1759,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003069018,-0.001693294,-0.01831101)","(0.02026434,0.9620526,0.3444915)","(-0.547553,0.4106616,0.470654,-0.5568013)","(0.0004392436,-0.0008564752,-0.001102133)",True
1311,1664,2023-04-06T20:09:35.340140,1760,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009525914,0.003205321,-0.01932366)","(0.02022676,0.9620456,0.3445312)","(-0.5476335,0.4106621,0.4705096,-0.5568436)","(0.0004055667,-0.001046942,-0.0005930961)",True
1312,1665,2023-04-06T20:09:35.352137,1761,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009422349,-0.001256755,-0.01735325)","(0.02013119,0.962068,0.3446046)","(-0.5476685,0.4105536,0.4705657,-0.5568419)","(-0.0001503673,-0.0008243432,-0.0002287822)",True
1313,1666,2023-04-06T20:09:35.363138,1762,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001085063,0.004594282,-0.01618109)","(0.02021828,0.9620829,0.3445465)","(-0.547629,0.4106878,0.470409,-0.5569142)","(0.0006286724,-0.0004423392,-0.0007003787)",True
1314,1667,2023-04-06T20:09:35.374141,1763,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007125416,0.002164294,-0.01936788)","(0.02024016,0.9620791,0.3445332)","(-0.5476965,0.410556,0.4703551,-0.5569904)","(0.0008027648,-0.0003508672,-0.0006929305)",True
1315,1668,2023-04-06T20:09:35.385138,1764,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004874261,0.001134238,-0.01941862)","(0.02015619,0.9620954,0.3445824)","(-0.5477889,0.4104775,0.4703223,-0.5569851)","(0.0007285366,-0.0003440108,-0.0006441848)",True
1316,1669,2023-04-06T20:09:35.396140,1765,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009156847,-0.001264493,-0.0173481)","(0.0202382,0.9620839,0.34451)","(-0.5477293,0.4104468,0.4702754,-0.557106)","(0.0009812,-0.0002032645,-0.001103312)",True
1317,1670,2023-04-06T20:09:35.408140,1766,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002850789,0.003320983,-0.01618239)","(0.02020818,0.9620799,0.344514)","(-0.5477935,0.410474,0.4701751,-0.5571074)","(0.0005853014,-0.0003731537,-0.001003569)",True
1318,1671,2023-04-06T20:09:35.418138,1767,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001426255,-0.002743458,-0.02074492)","(0.02016742,0.9621053,0.3445841)","(-0.5478485,0.4102731,0.4701685,-0.557207)","(0.0009584057,-0.0002182092,-0.0006967488)",True
1319,1672,2023-04-06T20:09:35.430140,1768,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002187224,-0.0004659384,-0.01724736)","(0.02020622,0.9620233,0.3445241)","(-0.5478873,0.410246,0.4700984,-0.5572481)","(0.0005052855,-0.0008222951,-0.001036917)",True
1320,1673,2023-04-06T20:09:35.441139,1769,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001601607,0.002725934,-0.01289195)","(0.0202128,0.9619886,0.3445152)","(-0.5479112,0.4102973,0.4700642,-0.5572155)","(0.0005873559,-0.001246539,-0.0009823632)",True
1321,1674,2023-04-06T20:09:35.452139,1770,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002818746,0.0008160364,-0.02356641)","(0.02016589,0.9620073,0.3446139)","(-0.5481263,0.4100415,0.4699751,-0.5572675)","(0.001145136,-0.00116849,-0.0003277794)",True
1322,1675,2023-04-06T20:09:35.463140,1771,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001139257,0.003319973,-0.02250865)","(0.02028079,0.9620036,0.3445434)","(-0.5481282,0.4100628,0.4698125,-0.5573869)","(0.001151477,-0.0009899148,-0.000307617)",True
1323,1676,2023-04-06T20:09:35.474139,1772,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001609941,0.002728216,-0.01289314)","(0.02018414,0.9620227,0.3446087)","(-0.5481058,0.4100998,0.4698887,-0.5573175)","(0.0002248084,-0.0008749529,0.000247334)",True
1324,1677,2023-04-06T20:09:35.497140,1774,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(5.273624E-05,-0.0009866593,-0.01846725)","(0.02024645,0.9620191,0.34459)","(-0.5481965,0.4098899,0.4697449,-0.557504)","(0.0006590886,-0.0008297059,-1.110861E-06)",True
1325,1678,2023-04-06T20:09:35.508142,1775,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001392743,0.000810107,-0.01724658)","(0.02026473,0.962006,0.3445806)","(-0.5482635,0.4098641,0.4696931,-0.5575006)","(0.0007244724,-0.0008524798,-4.327021E-05)",True
1326,1679,2023-04-06T20:09:35.519137,1776,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001235984,-0.0001814196,-0.01835804)","(0.02016901,0.9620141,0.3446517)","(-0.548382,0.409742,0.4696907,-0.5574759)","(0.0003854556,-0.0009968294,0.00037938)",True
1327,1680,2023-04-06T20:09:35.530141,1777,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000187303,0.002484139,-0.02155177)","(0.02029194,0.9620268,0.3445768)","(-0.5484305,0.4097052,0.4694836,-0.5576295)","(0.0007822651,-0.0006285112,0.0001272015)",True
1328,1681,2023-04-06T20:09:35.541140,1778,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004682569,0.001087769,-0.01597537)","(0.0202086,0.9620436,0.3446149)","(-0.5484715,0.4096331,0.4695686,-0.5575709)","(0.0002717363,-0.0004990295,0.0003066965)",True
